Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
140.116,122,699,1,0.04953973,-0.0003738391,-0.2332031,-0.1033663,0.1089295,0.9886606
140.1246,121,699,1,0.04936602,-0.0003651147,-0.2332076,-0.1034439,0.1089392,0.9886514
140.1315,121,699,1,0.04920255,-0.0003552983,-0.2332083,-0.1035092,0.1089668,0.9886416
140.1408,121,699,1,0.04904842,-0.0003434312,-0.2332086,-0.1035594,0.1089982,0.9886328
140.1561,121,699,1,0.04889974,-0.0003370356,-0.2332073,-0.1036011,0.1089809,0.9886304
140.1736,120,699,1,0.04875614,-0.0003322219,-0.2332058,-0.1036262,0.1089515,0.988631
140.1904,120,699,1,0.04864409,-0.0003286464,-0.2332033,-0.1036574,0.1089107,0.9886322
140.2067,120,699,1,0.04853976,-0.0003292238,-0.2332006,-0.1036836,0.1088389,0.9886373
140.225,120,699,1,0.0484258,-0.0003255692,-0.233197,-0.103692,0.1087422,0.9886471
140.2414,120,698,1,0.04831449,-0.000319584,-0.2331948,-0.1037075,0.1086589,0.9886546
140.2566,120,698,1,0.04820171,-0.0003183727,-0.2331944,-0.1037702,0.1086058,0.988654
140.2733,119,698,1,0.04809502,-0.0003194642,-0.2331926,-0.1038601,0.1085612,0.9886494
140.2905,119,698,1,0.04799412,-0.0003203133,-0.2331887,-0.1039688,0.1085101,0.9886435
140.3111,118,698,1,0.0479031,-0.0003224558,-0.2331843,-0.1040732,0.1084511,0.9886391
140.3249,118,698,1,0.04780698,-0.0003235085,-0.233182,-0.1041342,0.1084102,0.9886371
140.3417,118,697,1,0.04771546,-0.0003296913,-0.2331792,-0.1041724,0.1083598,0.9886386
140.359,118,697,1,0.04761799,-0.0003360258,-0.2331795,-0.1041957,0.1083242,0.98864
140.3743,118,697,1,0.04752629,-0.0003391036,-0.2331785,-0.1042033,0.1082994,0.9886419
140.3898,118,697,1,0.04744653,-0.000333664,-0.2331802,-0.1042002,0.108312,0.9886409
