Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
170.4575,187,498,1,-0.009106265,-0.05259255,-0.2140331,-0.06616004,0.05408628,0.9963421
170.4647,187,498,1,-0.009013272,-0.05260392,-0.2140447,-0.06635245,0.05407814,0.9963297
170.4727,186,498,1,-0.008923595,-0.0526146,-0.2140536,-0.06653824,0.05406145,0.9963182
170.4821,186,498,1,-0.008837502,-0.05262404,-0.2140624,-0.06672075,0.05404388,0.996307
170.4982,185,498,1,-0.008745363,-0.05263489,-0.2140696,-0.06686718,0.05401463,0.9962987
170.5161,185,498,1,-0.008656342,-0.05264566,-0.2140756,-0.06700519,0.05397969,0.9962913
170.5311,185,497,1,-0.008582632,-0.05265479,-0.2140834,-0.06713084,0.05392148,0.9962861
170.55,184,497,1,-0.008511069,-0.05266406,-0.2140905,-0.06724857,0.05386021,0.9962814
170.565,184,497,1,-0.008444275,-0.05267408,-0.2140965,-0.06735325,0.05377296,0.9962791
170.5827,184,497,1,-0.008380023,-0.05268531,-0.2141018,-0.06745256,0.05368244,0.9962772
170.6001,184,496,1,-0.008316081,-0.05269814,-0.2141075,-0.06754287,0.05359682,0.9962757
170.6148,184,496,1,-0.008255742,-0.05270864,-0.2141136,-0.06762857,0.05351125,0.9962746
170.6311,183,496,1,-0.008212582,-0.05271647,-0.2141191,-0.06771125,0.05344031,0.9962727
170.6488,183,496,1,-0.008170699,-0.05272418,-0.2141249,-0.06779268,0.05336583,0.9962711
170.6649,183,496,1,-0.008136854,-0.05273063,-0.2141294,-0.06787162,0.05332778,0.9962678
170.6818,183,496,1,-0.00810463,-0.05273685,-0.2141352,-0.06794939,0.05330146,0.996264
170.6991,183,496,1,-0.008088915,-0.05274095,-0.2141421,-0.06799895,0.05327731,0.9962619
170.7149,182,495,1,-0.008074738,-0.05274529,-0.2141481,-0.06804534,0.05326093,0.9962596
170.7314,182,495,1,-0.008064132,-0.05275048,-0.2141527,-0.06807604,0.05322143,0.9962596
170.749,182,495,1,-0.008051135,-0.05275075,-0.2141582,-0.06811755,0.05317264,0.9962593
170.7652,183,495,1,-0.008030121,-0.05275035,-0.2141637,-0.06790651,0.0531098,0.996277
170.7828,184,495,1,-0.008008169,-0.05275292,-0.2141729,-0.06770485,0.05303509,0.9962948
170.7993,184,495,1,-0.008004406,-0.05275131,-0.2141785,-0.06740297,0.05293226,0.9963207
170.8149,185,494,1,-0.008001585,-0.05274948,-0.2141839,-0.0670943,0.05284869,0.996346
170.8317,186,494,1,-0.008027596,-0.05274853,-0.2141902,-0.06671841,0.05272604,0.9963778
170.85,187,494,1,-0.008050217,-0.05274814,-0.2141973,-0.06635159,0.05260208,0.9964088
170.8695,189,493,1,-0.008061519,-0.05274639,-0.214205,-0.06595095,0.05250061,0.9964407
170.8824,190,493,1,-0.008073812,-0.05274823,-0.2142111,-0.06556118,0.05239835,0.9964719
170.9014,191,493,1,-0.008083608,-0.05275165,-0.2142183,-0.06519013,0.05230175,0.9965013
170.9152,192,492,1,-0.008092172,-0.05275707,-0.2142264,-0.06484124,0.05220615,0.996529
170.9318,193,492,1,-0.008095781,-0.05276193,-0.2142352,-0.06446362,0.05206487,0.9965609
170.9489,194,492,1,-0.00809794,-0.05276666,-0.2142436,-0.06410901,0.05191294,0.9965917
170.9656,195,491,1,-0.008092427,-0.05277145,-0.2142495,-0.06369549,0.05174889,0.9966267
170.9821,196,491,1,-0.008087127,-0.05278076,-0.2142561,-0.06330208,0.0515782,0.9966607
170.9987,197,490,1,-0.008099126,-0.05278938,-0.2142622,-0.06291318,0.05136628,0.9966963
171.0151,198,489,1,-0.008109805,-0.05279512,-0.2142698,-0.06253774,0.05115815,0.9967306
171.0316,200,488,1,-0.008138211,-0.05279691,-0.2142784,-0.06204042,0.05062612,0.9967888
171.05,201,486,1,-0.008166597,-0.05279873,-0.2142866,-0.06156104,0.05013555,0.9968433
171.0652,202,484,1,-0.008215282,-0.05280147,-0.2142957,-0.06117143,0.04939397,0.9969044
171.0827,203,482,1,-0.008264365,-0.05280488,-0.214309,-0.06080314,0.0486711,0.9969624
171.0991,204,480,1,-0.008349558,-0.05280193,-0.2143191,-0.06051194,0.04777613,0.9970234
171.1155,205,477,1,-0.00841862,-0.05282095,-0.2143299,-0.06024281,0.04692962,0.99708
171.1318,205,475,1,-0.008527613,-0.05283596,-0.2143425,-0.06001135,0.04600167,0.9971372
171.1492,206,472,1,-0.008632622,-0.05284857,-0.2143552,-0.05978535,0.04511877,0.9971911
171.1651,206,469,1,-0.008739079,-0.05286064,-0.2143676,-0.05959032,0.0442022,0.9972438
171.1819,207,467,1,-0.008841451,-0.05287534,-0.2143829,-0.05940847,0.04332086,0.9972933
171.1991,207,464,1,-0.008974888,-0.05288368,-0.2143977,-0.05925355,0.0424374,0.9973405
171.2148,207,462,1,-0.009102516,-0.05289153,-0.2144121,-0.05909961,0.04160309,0.9973847
171.2312,207,462,1,-0.009102516,-0.05289153,-0.2144121,-0.05909961,0.04160309,0.9973847
171.2487,207,462,1,-0.009102516,-0.05289153,-0.2144121,-0.05909961,0.04160309,0.9973847
171.2668,208,459,1,-0.009248786,-0.05289522,-0.2144311,-0.05875484,0.04061401,0.9974459
171.2838,209,456,1,-0.009389649,-0.05289907,-0.2144524,-0.05842208,0.03966901,0.9975035
171.2977,210,453,1,-0.009564758,-0.05289803,-0.2144698,-0.05797417,0.03863131,0.9975703
171.3129,211,450,1,-0.009733254,-0.05289948,-0.2144883,-0.0575457,0.03763763,0.9976332
171.3311,213,447,1,-0.009920728,-0.05290012,-0.2145074,-0.05703522,0.03656143,0.9977025
171.3493,214,444,1,-0.01010095,-0.0529007,-0.2145267,-0.05654693,0.03553548,0.9977673
171.3643,216,441,1,-0.01030695,-0.05289971,-0.2145442,-0.05599385,0.03445834,0.9978363
171.3811,217,438,1,-0.01050607,-0.05289794,-0.2145621,-0.05546497,0.03342171,0.9979011
171.3968,218,435,1,-0.01070991,-0.05289774,-0.2145807,-0.05491745,0.03238702,0.9979655
171.4129,220,433,1,-0.01090577,-0.05289668,-0.2145973,-0.05439014,0.03139384,0.9980261
171.4304,221,429,1,-0.01106887,-0.05289786,-0.2146145,-0.05384684,0.03029091,0.9980897
171.4479,222,426,1,-0.01122679,-0.05290167,-0.2146306,-0.0533226,0.02921947,0.9981498
171.4645,224,422,1,-0.01140888,-0.05290439,-0.2146481,-0.05276715,0.02761633,0.9982249
171.4814,225,417,1,-0.01158406,-0.0529065,-0.2146655,-0.05223016,0.02607064,0.9982947
171.4981,227,412,1,-0.01174899,-0.05290813,-0.2146826,-0.05169876,0.02420318,0.9983694
171.5152,228,407,1,-0.01190861,-0.05291036,-0.2147024,-0.05118775,0.02240863,0.9984376
171.5321,229,401,1,-0.01210778,-0.05290959,-0.2147183,-0.05064933,0.0204016,0.9985081
171.5484,231,396,1,-0.01229976,-0.05290924,-0.2147345,-0.05012675,0.01847144,0.9985721
171.5652,262,249,1,-0.01719734,-0.0529976,-0.2151336,-0.03779062,-0.0327958,0.9987473
171.5817,262,249,1,-0.01719822,-0.05299534,-0.2151346,-0.03778716,-0.03280853,0.9987471
171.6005,262,249,1,-0.017235,-0.05299044,-0.2151341,-0.03775739,-0.03295042,0.9987435
171.6151,262,248,1,-0.01727225,-0.05298499,-0.215136,-0.03772843,-0.03308591,0.9987402
171.6316,262,248,1,-0.01732078,-0.05298085,-0.2151382,-0.0377106,-0.03330759,0.9987334
171.6531,262,247,1,-0.01736712,-0.05297366,-0.2151403,-0.03769144,-0.03351312,0.9987273
171.6659,262,246,1,-0.01741953,-0.05296771,-0.2151421,-0.03768399,-0.03377503,0.9987187
171.683,262,246,1,-0.01747143,-0.05296529,-0.2151431,-0.0376785,-0.03401712,0.9987108
171.6996,262,245,1,-0.01753686,-0.05296369,-0.2151454,-0.03769566,-0.0342987,0.9987005
171.7154,262,244,1,-0.01759954,-0.052963,-0.2151454,-0.03770749,-0.03456683,0.9986908
171.7314,262,243,1,-0.01767357,-0.05295659,-0.2151487,-0.03774764,-0.03483418,0.99868
171.7496,262,243,1,-0.01774199,-0.05294476,-0.2151465,-0.03776983,-0.03505289,0.9986715
171.7652,262,242,1,-0.01786498,-0.05293171,-0.2151477,-0.03778179,-0.03525059,0.9986641
171.7822,262,242,1,-0.01798386,-0.05292483,-0.2151473,-0.03777761,-0.03545952,0.9986569
171.7991,262,241,1,-0.01808439,-0.05291524,-0.2151485,-0.03779378,-0.03567841,0.9986485
171.815,262,240,1,-0.01817977,-0.05291113,-0.2151468,-0.03780686,-0.03590355,0.9986399
171.8328,261,240,1,-0.01824374,-0.05290932,-0.2151498,-0.03783083,-0.03612314,0.998631
171.8498,261,239,1,-0.01830525,-0.05290413,-0.2151508,-0.03784809,-0.03633501,0.9986227
171.8658,261,238,1,-0.01837038,-0.0529002,-0.2151537,-0.03788191,-0.03664662,0.99861
171.8829,261,237,1,-0.01843401,-0.05289878,-0.215158,-0.03792561,-0.03695391,0.998597
171.899,261,236,1,-0.01851831,-0.05289662,-0.2151614,-0.0379836,-0.03731183,0.9985815
171.9139,261,235,1,-0.01859809,-0.05289406,-0.2151642,-0.0380467,-0.03765394,0.9985663
171.932,260,234,1,-0.01868467,-0.05289008,-0.2151675,-0.03814742,-0.03806057,0.998547
171.9489,260,233,1,-0.01876793,-0.05288329,-0.2151715,-0.03823849,-0.03844871,0.9985287
171.9652,259,232,1,-0.01888241,-0.05287603,-0.2151746,-0.03833733,-0.03883576,0.9985099
171.9815,259,231,1,-0.01899233,-0.05287,-0.2151745,-0.03841425,-0.03919796,0.9984928
171.9995,259,230,1,-0.01913094,-0.05286296,-0.2151752,-0.03851032,-0.03958533,0.9984738
172.015,258,229,1,-0.01926389,-0.05285301,-0.2151721,-0.03859236,-0.03994738,0.9984562
172.0327,258,228,1,-0.01940741,-0.05284386,-0.2151718,-0.038694,-0.04028131,0.998439
172.0508,258,227,1,-0.01954694,-0.05283717,-0.2151687,-0.03879171,-0.04061917,0.9984214
172.0649,257,226,1,-0.01971132,-0.05282836,-0.215165,-0.03888768,-0.04092497,0.9984052
172.0822,257,225,1,-0.01986982,-0.0528217,-0.2151637,-0.03898988,-0.04123272,0.9983885
