Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
633.6252,698,314,1,-0.0729436,-0.02362888,-0.1422884,0.1311282,-0.01806765,0.9912007
633.6323,696,312,1,-0.07315817,-0.02361588,-0.142271,0.1307538,-0.01893625,0.991234
633.6401,695,310,1,-0.07336387,-0.02360381,-0.1422533,0.1303937,-0.01977193,0.9912651
633.6501,694,307,1,-0.07356181,-0.02359379,-0.142235,0.1300495,-0.02058142,0.9912939
633.6654,693,305,1,-0.07372627,-0.02358419,-0.1422212,0.1297007,-0.02132992,0.9913238
633.6826,692,303,1,-0.07388617,-0.02357618,-0.1422078,0.1293624,-0.02205665,0.9913521
633.6992,691,301,1,-0.07402664,-0.02357018,-0.1421978,0.1290353,-0.02275831,0.9913788
633.7155,690,299,1,-0.07416419,-0.02356081,-0.1421908,0.12871,-0.02342026,0.9914057
633.7331,689,298,1,-0.07427745,-0.02355539,-0.142186,0.1283967,-0.02406787,0.9914309
633.7498,688,296,1,-0.07438907,-0.02354986,-0.1421833,0.1280876,-0.02468735,0.9914556
633.7664,687,294,1,-0.07449169,-0.02354439,-0.1421803,0.1277914,-0.02527365,0.991479
633.7836,686,293,1,-0.07459259,-0.02353678,-0.1421783,0.1274942,-0.02583525,0.9915028
633.8009,685,291,1,-0.07470199,-0.02352838,-0.1421764,0.1272199,-0.02634787,0.9915245
633.8174,684,290,1,-0.07480936,-0.0235226,-0.1421748,0.1269434,-0.0268326,0.9915469
633.832,683,288,1,-0.0749185,-0.02351514,-0.1421725,0.1266608,-0.02730211,0.9915703
633.8492,682,287,1,-0.0750246,-0.02350858,-0.1421695,0.1263799,-0.02775527,0.9915935
633.8655,682,286,1,-0.07515229,-0.02349826,-0.1421647,0.1261327,-0.02818311,0.991613
633.8826,681,285,1,-0.07527649,-0.02348995,-0.1421589,0.1258904,-0.02859983,0.9916318
633.8991,680,284,1,-0.07541323,-0.02347781,-0.1421503,0.1256848,-0.02898966,0.9916466
633.9157,679,283,1,-0.07554577,-0.0234674,-0.1421431,0.1254819,-0.02936425,0.9916613
633.9324,679,281,1,-0.07568508,-0.02345788,-0.1421344,0.1252293,-0.02978348,0.9916807
