Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
789.0679,480,479,1,-0.02130543,0.05064839,0.1144782,0.04325551,0.02167213,0.998829
789.0746,479,480,1,-0.02123168,0.05064578,0.1144183,0.04311003,0.02195961,0.998829
789.0811,479,480,1,-0.02110694,0.0506452,0.1143567,0.04294233,0.02227248,0.9988292
789.0913,479,481,1,-0.02098531,0.05064432,0.1143013,0.04278351,0.0225706,0.9988294
789.1085,478,482,1,-0.02086568,0.05063911,0.1142499,0.04263967,0.0228524,0.9988291
789.1247,478,482,1,-0.02072778,0.05063252,0.1142035,0.04233505,0.02301476,0.9988383
789.1409,477,483,1,-0.02059392,0.05062278,0.114161,0.04204687,0.0231525,0.9988474
789.1581,475,484,1,-0.0203926,0.05061285,0.1141176,0.04115259,0.02349551,0.9988766
789.1767,472,485,1,-0.02015252,0.05060034,0.1140738,0.03988349,0.02393935,0.9989176
789.1925,469,486,1,-0.01992142,0.0505952,0.1140332,0.038664,0.02435731,0.9989554
789.21,465,487,1,-0.01967244,0.05059356,0.1139944,0.03717261,0.02492971,0.9989978
789.2248,462,489,1,-0.01943224,0.05059205,0.1139568,0.035735,0.02548457,0.9990363
789.2416,458,490,1,-0.01919832,0.05059087,0.1139241,0.03414585,0.02613918,0.9990749
789.2586,454,492,1,-0.01897239,0.05059478,0.1138938,0.03262344,0.02678405,0.9991088
789.2751,450,494,1,-0.01874259,0.05059597,0.1138648,0.03101907,0.02744949,0.9991418
789.2919,446,495,1,-0.01852143,0.05060218,0.1138403,0.02948509,0.02809467,0.9991703
789.3084,442,497,1,-0.01829342,0.05060987,0.1138196,0.02791353,0.02876283,0.9991964
789.326,438,499,1,-0.01807624,0.05061497,0.1137995,0.02640203,0.02940802,0.9992188
789.342,434,501,1,-0.01785556,0.05062048,0.1137831,0.02486122,0.03004245,0.9992394
789.3593,431,502,1,-0.01764673,0.05062425,0.1137692,0.02337107,0.030656,0.9992567
789.3779,427,504,1,-0.01741127,0.05062506,0.1137555,0.02190521,0.03125774,0.9992713
789.3919,424,505,1,-0.01718917,0.05062144,0.1137432,0.02048632,0.03180826,0.9992841
789.4103,420,507,1,-0.01697598,0.05061923,0.1137356,0.01906102,0.03236702,0.9992943
789.4239,417,508,1,-0.01677174,0.05061951,0.1137281,0.01767768,0.03289585,0.9993025
789.4402,413,509,1,-0.01657698,0.05062111,0.1137214,0.01634153,0.03339976,0.9993085
789.4578,410,511,1,-0.01637839,0.0506193,0.1137138,0.01506545,0.03389588,0.9993118
789.4744,407,512,1,-0.01618833,0.05061581,0.1137053,0.01383501,0.03434205,0.9993144
789.4915,404,512,1,-0.01606177,0.05061099,0.1137026,0.01280624,0.03430876,0.9993293
789.5085,402,511,1,-0.01600205,0.05060753,0.1136976,0.01194953,0.03406341,0.9993483
789.5251,400,510,1,-0.01594584,0.05060541,0.113691,0.01112989,0.03381827,0.999366
789.5414,398,509,1,-0.01593115,0.05060289,0.1136808,0.01040022,0.03347088,0.9993855
789.5585,396,509,1,-0.01591917,0.05060233,0.1136674,0.009693512,0.03315542,0.9994032
789.5757,395,508,1,-0.01593781,0.05060298,0.1136513,0.009014266,0.03276429,0.9994224
