Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
593.4635,169,368,1,0.1317357,0.02578206,-0.3654436,-0.1058678,-0.01169437,0.9943115
593.4745,168,369,1,0.1316801,0.02578711,-0.3654387,-0.1059443,-0.01135574,0.9943072
593.4877,168,370,1,0.1316269,0.02579002,-0.365435,-0.1060205,-0.01103223,0.9943027
593.4998,168,371,1,0.1315249,0.02579854,-0.365429,-0.1060684,-0.01073929,0.9943008
593.5192,168,372,1,0.1314271,0.02580753,-0.365424,-0.1061149,-0.01046991,0.9942988
593.5366,167,373,1,0.1313496,0.02581491,-0.3654191,-0.1061629,-0.01024174,0.994296
593.55,167,373,1,0.1312761,0.02582305,-0.3654115,-0.1062028,-0.01002043,0.994294
593.5715,167,374,1,0.1312345,0.02582226,-0.3654041,-0.106394,-0.009878486,0.994275
593.5834,166,374,1,0.1311947,0.02582048,-0.3653975,-0.1065858,-0.009772222,0.9942554
593.5985,165,374,1,0.1311884,0.02581852,-0.3653916,-0.1069075,-0.009677992,0.9942219
593.6167,164,375,1,0.1311833,0.02581462,-0.3653851,-0.1072199,-0.009589579,0.9941891
593.6326,163,375,1,0.1312023,0.02580911,-0.3653777,-0.107595,-0.009469613,0.9941497
593.6518,162,375,1,0.1312221,0.02580709,-0.3653708,-0.1079541,-0.009346996,0.9941119
593.6689,161,376,1,0.1312534,0.0258015,-0.3653621,-0.1083509,-0.009172668,0.9940704
593.6896,160,376,1,0.131284,0.02579677,-0.365355,-0.1087341,-0.009002897,0.9940301
593.7013,158,377,1,0.1313338,0.02579005,-0.3653486,-0.109131,-0.008841511,0.993988
593.7213,157,377,1,0.1313824,0.02578384,-0.3653408,-0.1095068,-0.008682502,0.9939482
593.7349,156,378,1,0.1314456,0.02577743,-0.3653338,-0.1099179,-0.008506633,0.9939043
593.7487,155,378,1,0.1315071,0.02577308,-0.3653288,-0.1103055,-0.008326734,0.9938628
593.7649,154,379,1,0.1315861,0.02576666,-0.3653224,-0.1106255,-0.008157441,0.9938287
593.7814,153,379,1,0.1316613,0.02575885,-0.3653175,-0.1109246,-0.008000067,0.9937966
593.7994,152,380,1,0.1317083,0.02575626,-0.3653165,-0.1111941,-0.00784885,0.9937677
593.8159,152,380,1,0.1317515,0.02575014,-0.3653157,-0.1114457,-0.007713199,0.9937406
593.8331,151,381,1,0.1317986,0.02574714,-0.3653142,-0.1116823,-0.007603182,0.9937149
593.8515,150,381,1,0.1318409,0.02574296,-0.3653148,-0.1119159,-0.007495648,0.9936894
593.8672,150,381,1,0.1318553,0.0257396,-0.3653161,-0.1121403,-0.007412338,0.9936647
593.8836,149,381,1,0.1318681,0.02573874,-0.365316,-0.1123594,-0.0073416,0.9936405
593.8999,148,381,1,0.1318795,0.02573993,-0.3653174,-0.112592,-0.007329006,0.9936143
593.9178,148,381,1,0.1318874,0.025743,-0.3653207,-0.1128249,-0.007317707,0.993588
593.9491,147,381,1,0.1318725,0.02574793,-0.3653229,-0.113064,-0.007328971,0.9935607
593.9737,146,381,1,0.1318468,0.02575751,-0.3653268,-0.1132997,-0.007320088,0.9935339
593.9841,145,381,1,0.1318196,0.02576941,-0.3653314,-0.113535,-0.007312968,0.9935071
593.9948,145,381,1,0.1317924,0.02578061,-0.3653331,-0.1137606,-0.007297501,0.9934813
594.0062,144,382,1,0.1317618,0.02579256,-0.3653342,-0.1140067,-0.007292126,0.9934532
594.0178,143,382,1,0.131731,0.02580497,-0.3653375,-0.1142559,-0.007296144,0.9934245
594.0358,142,382,1,0.1317009,0.02581915,-0.3653376,-0.1144995,-0.00728259,0.9933966
594.0513,142,382,1,0.1316718,0.02583116,-0.3653388,-0.1147445,-0.007261959,0.9933685
