Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
95.24725,251,187,1,0.01612393,-0.01382859,-0.05785925,-0.05274185,-0.06788028,0.9962984
95.25662,250,187,1,0.01614126,-0.01383631,-0.05785102,-0.05304676,-0.06785325,0.9962841
95.26252,250,187,1,0.01617074,-0.01384729,-0.05784296,-0.05321862,-0.06779058,0.9962792
95.27494,250,187,1,0.0161977,-0.0138556,-0.05783502,-0.05338997,-0.06773882,0.9962735
95.29127,249,187,1,0.01622237,-0.01386557,-0.0578283,-0.05355963,-0.06769024,0.9962677
95.30737,249,187,1,0.01625723,-0.01387475,-0.05781966,-0.05365348,-0.0676109,0.9962681
95.32545,249,188,1,0.01629064,-0.01388333,-0.05780996,-0.05374414,-0.0675336,0.9962685
95.34202,249,188,1,0.01632145,-0.01389448,-0.05779801,-0.05373768,-0.06745602,0.9962741
95.35935,249,188,1,0.01635085,-0.01390466,-0.05778836,-0.05373323,-0.06738215,0.9962794
95.37583,249,188,1,0.01637208,-0.01391444,-0.05777627,-0.05365048,-0.06731326,0.9962884
95.39306,249,188,1,0.0163912,-0.01392382,-0.05776723,-0.05357398,-0.06725118,0.9962967
95.40817,249,189,1,0.01642631,-0.01393423,-0.05775924,-0.05347071,-0.06716954,0.9963077
95.4266,250,189,1,0.0164445,-0.01394098,-0.05774954,-0.05333091,-0.06704377,0.9963237
95.44239,250,189,1,0.01646297,-0.01394697,-0.05774145,-0.05319991,-0.06691454,0.9963394
95.46009,251,190,1,0.01646848,-0.01394919,-0.05773385,-0.05303714,-0.06678511,0.9963568
95.47611,251,190,1,0.01647391,-0.013952,-0.05772704,-0.0528798,-0.06665046,0.9963741
95.49292,252,190,1,0.01648014,-0.01395646,-0.05771927,-0.05272208,-0.06651913,0.9963913
95.50939,252,191,1,0.0164536,-0.01395482,-0.05770874,-0.05252955,-0.06635635,0.9964123
95.5269,253,191,1,0.01644769,-0.01395775,-0.05769973,-0.05232602,-0.06618027,0.9964347
95.54272,253,192,1,0.01644327,-0.01396214,-0.05769097,-0.05212807,-0.0660165,0.996456
95.55968,254,192,1,0.01646086,-0.01396735,-0.05768642,-0.05198847,-0.06587772,0.9964725
95.57654,254,193,1,0.01648067,-0.01396914,-0.05767537,-0.05184732,-0.0657282,0.9964896
95.59267,254,193,1,0.01649964,-0.01397501,-0.05766406,-0.05170113,-0.06557847,0.996507
95.6088,255,193,1,0.01649734,-0.01398,-0.05765461,-0.05155479,-0.06547648,0.9965214
95.62695,255,193,1,0.01646637,-0.0139813,-0.05763964,-0.0513828,-0.06540591,0.9965349
95.64241,256,194,1,0.01643818,-0.01398276,-0.05762648,-0.05122261,-0.06534771,0.996547
95.66045,256,194,1,0.01641328,-0.01397916,-0.05761049,-0.05106721,-0.06527998,0.9965594
95.67564,256,194,1,0.0164009,-0.01398051,-0.05759584,-0.05115708,-0.06531293,0.9965526
95.69321,255,193,1,0.01640733,-0.01398798,-0.05758187,-0.05139057,-0.06544293,0.9965321
95.70869,255,193,1,0.01641163,-0.01399241,-0.05756741,-0.05160605,-0.065598,0.9965108
95.72768,254,192,1,0.01641059,-0.01399721,-0.05755325,-0.05193866,-0.06583875,0.9964776
95.74332,253,192,1,0.01640802,-0.0140027,-0.05754267,-0.05226067,-0.06607348,0.9964453
95.75974,252,191,1,0.01644235,-0.01401216,-0.0575372,-0.05271098,-0.06635102,0.996403
95.77606,250,190,1,0.01647369,-0.01401906,-0.0575338,-0.05315134,-0.06661572,0.996362
95.79243,249,189,1,0.01650241,-0.01402334,-0.05753149,-0.05358044,-0.06685148,0.9963232
95.80899,248,189,1,0.01652478,-0.01402898,-0.05753177,-0.05402822,-0.06710032,0.9962824
95.8267,247,188,1,0.01655567,-0.01403629,-0.05753212,-0.05445307,-0.0673366,0.9962433
95.84297,246,187,1,0.01658592,-0.01404167,-0.05753415,-0.05486132,-0.06756564,0.9962054
95.85963,245,187,1,0.0166182,-0.0140456,-0.05753549,-0.05525383,-0.06777944,0.9961692
95.87643,244,186,1,0.01664924,-0.01405127,-0.0575355,-0.0556265,-0.06797962,0.9961348
95.89312,243,186,1,0.01667707,-0.0140574,-0.05753757,-0.05598912,-0.06818189,0.9961006
95.91253,242,185,1,0.01669442,-0.01405916,-0.05754035,-0.0563633,-0.06838074,0.9960659
95.92777,241,185,1,0.01674474,-0.01406191,-0.05754306,-0.05677882,-0.06858078,0.9960285
95.94164,240,184,1,0.01679322,-0.01406364,-0.0575432,-0.05717671,-0.06875177,0.995994
95.9586,239,184,1,0.01683792,-0.01407007,-0.05754536,-0.05756713,-0.06890357,0.995961
95.9757,238,183,1,0.01693018,-0.01408218,-0.05754801,-0.05794527,-0.06906742,0.9959277
95.99354,237,183,1,0.01701649,-0.0140937,-0.05755106,-0.05831308,-0.06923427,0.9958946
96.00756,236,182,1,0.01711239,-0.01410838,-0.05755299,-0.05866235,-0.06938632,0.9958636
96.02677,235,182,1,0.01721522,-0.01412211,-0.05755516,-0.05899958,-0.06954513,0.9958326
96.04339,234,181,1,0.01731331,-0.0141388,-0.0575551,-0.05932279,-0.06971298,0.9958016
96.06035,233,181,1,0.01741342,-0.01415142,-0.05755527,-0.05967664,-0.06993078,0.9957652
96.07706,232,180,1,0.01750968,-0.01416441,-0.05755701,-0.06002082,-0.07014513,0.9957294
96.09338,231,180,1,0.0176007,-0.01417924,-0.05755781,-0.06035086,-0.07036456,0.995694
96.10918,230,179,1,0.01769403,-0.01419085,-0.05756024,-0.06072769,-0.07065621,0.9956505
96.12618,229,178,1,0.01781621,-0.01420638,-0.05756904,-0.06114388,-0.07096671,0.9956029
96.14346,228,177,1,0.01793292,-0.0142195,-0.05757871,-0.06154279,-0.07124934,0.9955581
96.15915,227,176,1,0.01804414,-0.0142309,-0.05758945,-0.06192383,-0.07150913,0.9955159
96.17637,226,176,1,0.01818446,-0.01424332,-0.0576037,-0.06233556,-0.07174304,0.9954734
96.19308,225,175,1,0.01831765,-0.01425384,-0.05761968,-0.06275919,-0.07194947,0.9954318
96.2089,224,175,1,0.01844461,-0.01426632,-0.05763503,-0.06317028,-0.07213651,0.9953923
96.2275,223,174,1,0.01858024,-0.01427804,-0.05765056,-0.06357675,-0.07231406,0.9953536
96.24342,222,174,1,0.01871072,-0.01429196,-0.05766585,-0.06396879,-0.07248829,0.9953157
96.26328,221,173,1,0.01885006,-0.01430332,-0.05768146,-0.06441872,-0.07268186,0.9952726
96.27631,220,172,1,0.01898392,-0.01431847,-0.05769595,-0.06484758,-0.07286609,0.9952313
96.29373,219,172,1,0.01911245,-0.01433342,-0.05770992,-0.06528945,-0.07309767,0.9951854
96.31043,218,171,1,0.01923547,-0.01434717,-0.05772456,-0.0657156,-0.07333836,0.9951397
96.32645,217,170,1,0.01940742,-0.01436615,-0.05774138,-0.06619839,-0.07356805,0.9950907
96.34319,215,170,1,0.01957275,-0.01438457,-0.0577598,-0.06666332,-0.07379205,0.9950431
96.35889,214,169,1,0.01973108,-0.01440301,-0.05777977,-0.06710772,-0.07401401,0.9949967
96.3755,213,168,1,0.01985586,-0.01442087,-0.05779659,-0.06748456,-0.07426108,0.9949529
96.39482,213,168,1,0.01996781,-0.01443525,-0.05781423,-0.06780209,-0.07448541,0.9949144
96.40792,212,167,1,0.02007576,-0.01444636,-0.05783087,-0.06810338,-0.07469246,0.9948784
96.42525,211,167,1,0.02017798,-0.01445782,-0.05785064,-0.06839479,-0.07487965,0.9948443
96.44061,210,166,1,0.02026452,-0.01447007,-0.05787083,-0.06868641,-0.07503714,0.9948124
96.4579,210,166,1,0.02034954,-0.01447833,-0.0578895,-0.06896559,-0.07518534,0.9947819
96.47536,209,166,1,0.02044935,-0.01448563,-0.05791092,-0.06926146,-0.0752744,0.9947545
96.49239,208,165,1,0.02054623,-0.01449516,-0.05793168,-0.06954201,-0.07535496,0.9947289
96.50816,208,165,1,0.02063563,-0.01450332,-0.05795204,-0.06978442,-0.07538363,0.9947097
96.5284,207,165,1,0.02076116,-0.01451387,-0.0579785,-0.07002095,-0.0753826,0.9946932
96.54183,207,165,1,0.02088281,-0.01452484,-0.05800372,-0.07024357,-0.07537796,0.9946778
96.55949,206,165,1,0.02100001,-0.01453144,-0.05802999,-0.07045933,-0.0753654,0.9946635
96.57487,206,165,1,0.02110621,-0.01454077,-0.05805408,-0.07065272,-0.07529136,0.9946554
96.5926,205,166,1,0.02120834,-0.01454977,-0.05807724,-0.07083192,-0.07522207,0.9946479
96.60918,205,166,1,0.02128132,-0.014559,-0.05809652,-0.07097081,-0.07513633,0.9946445
96.62688,205,166,1,0.02131703,-0.01456499,-0.05811375,-0.07108988,-0.07506542,0.9946414
96.64452,204,166,1,0.02135167,-0.01457372,-0.05813123,-0.07120639,-0.07501328,0.9946369
96.65981,204,166,1,0.02138557,-0.01457997,-0.0581482,-0.07131898,-0.07498651,0.9946309
96.67635,204,166,1,0.02138369,-0.01457976,-0.05816405,-0.07142043,-0.07499822,0.9946227
96.69347,203,166,1,0.02140774,-0.01458252,-0.05817799,-0.07153224,-0.07498711,0.9946156
96.7094,203,166,1,0.02142952,-0.01458933,-0.05819563,-0.07163984,-0.07498873,0.9946077
96.72616,203,166,1,0.02148064,-0.01459641,-0.0582169,-0.07175675,-0.07505579,0.9945942
96.74308,203,166,1,0.02153382,-0.01460059,-0.05823377,-0.0718594,-0.07510909,0.9945828
96.75956,202,166,1,0.02159925,-0.0146039,-0.05825772,-0.07198,-0.0751323,0.9945723
96.77641,202,166,1,0.02166474,-0.01460112,-0.05827587,-0.07208512,-0.07511716,0.9945658
96.79273,202,166,1,0.02170025,-0.01460043,-0.05829325,-0.0721463,-0.07506703,0.9945651
96.80869,202,166,1,0.02173112,-0.0146035,-0.0583116,-0.0721969,-0.07504671,0.994563
96.82689,202,166,1,0.02173122,-0.01460287,-0.05832811,-0.07220276,-0.07506649,0.9945611
96.84286,202,166,1,0.02173178,-0.01460488,-0.05834775,-0.07220606,-0.07509162,0.994559
96.8597,202,166,1,0.02170398,-0.01460466,-0.05836752,-0.07221656,-0.07514563,0.9945542
96.87642,202,166,1,0.02167841,-0.01460457,-0.058389,-0.07223433,-0.07519723,0.9945489
96.89353,201,166,1,0.02165611,-0.0145995,-0.05840805,-0.07230467,-0.0750236,0.994557
96.90996,201,167,1,0.02163469,-0.01459327,-0.05842712,-0.07236945,-0.07481769,0.9945678
96.92738,201,167,1,0.02161437,-0.01459133,-0.05844564,-0.07243125,-0.07460496,0.9945792
96.94178,201,168,1,0.02159455,-0.01458605,-0.05846396,-0.072481,-0.07432686,0.9945964
96.95872,201,169,1,0.02157615,-0.01457904,-0.05848094,-0.0725224,-0.07404745,0.9946142
96.97709,201,170,1,0.0215712,-0.01457268,-0.05849361,-0.0725574,-0.07367533,0.9946393
96.99216,201,171,1,0.02156681,-0.01457186,-0.05850284,-0.07258765,-0.07333104,0.9946626
97.00815,201,172,1,0.02154972,-0.01457188,-0.05851265,-0.07258622,-0.0729948,0.9946874
97.02661,201,173,1,0.02153754,-0.01456954,-0.0585181,-0.07257141,-0.07268967,0.9947108
97.04287,201,174,1,0.02152536,-0.01456631,-0.05852459,-0.07260162,-0.07234399,0.9947338
97.05933,201,174,1,0.02151518,-0.0145628,-0.05852411,-0.07262007,-0.07200319,0.9947572
97.07629,201,175,1,0.02147547,-0.01456059,-0.05852427,-0.07261351,-0.07165875,0.9947826
97.09289,201,176,1,0.02143709,-0.01455768,-0.05851809,-0.07260232,-0.07135198,0.9948055
97.10855,201,177,1,0.02138498,-0.01455299,-0.05850909,-0.07258632,-0.07103263,0.9948295
97.12646,201,178,1,0.02132716,-0.01454718,-0.05849926,-0.07255825,-0.07070357,0.9948549
97.14282,201,179,1,0.02127311,-0.01454062,-0.05848718,-0.0725266,-0.0703914,0.9948794
97.16006,201,180,1,0.0212538,-0.01453609,-0.05847761,-0.07255295,-0.07009389,0.9948984
97.17583,200,181,1,0.02123601,-0.01452996,-0.05846676,-0.07257573,-0.06980129,0.9949174
97.19346,200,181,1,0.02121831,-0.01452525,-0.05845368,-0.07259244,-0.06952427,0.9949355
97.20821,200,182,1,0.02121622,-0.01452078,-0.05844086,-0.07263443,-0.06925344,0.9949514
97.22742,200,183,1,0.02120596,-0.01451683,-0.05842763,-0.07267192,-0.06892619,0.9949714
97.24322,200,184,1,0.0211963,-0.01451455,-0.05841156,-0.07270125,-0.06861086,0.994991
97.26005,200,185,1,0.02119212,-0.01451291,-0.05839541,-0.07275048,-0.06832337,0.9950072
97.27625,200,185,1,0.02118725,-0.0145108,-0.05837996,-0.07280277,-0.06804965,0.9950221
97.29497,200,186,1,0.02117844,-0.01450903,-0.05836658,-0.07285436,-0.06774259,0.9950393
97.31324,200,187,1,0.02116859,-0.01450791,-0.05835148,-0.07290572,-0.06744791,0.9950556
97.32834,199,188,1,0.02115681,-0.01450982,-0.05833658,-0.07295828,-0.06716777,0.9950706
97.34248,199,189,1,0.02113299,-0.01450744,-0.05831978,-0.07300654,-0.06669723,0.9950988
97.35835,199,190,1,0.02110926,-0.01450373,-0.05830427,-0.07305993,-0.06625081,0.9951246
97.37524,199,192,1,0.0211055,-0.01450437,-0.0582913,-0.07316752,-0.06564482,0.9951569
97.39429,199,194,1,0.02109966,-0.0145053,-0.05828042,-0.07327224,-0.06507177,0.9951869
97.40768,198,196,1,0.02112248,-0.01450742,-0.05827237,-0.07338937,-0.0643924,0.9952224
97.4267,198,197,1,0.02114394,-0.0145071,-0.0582645,-0.07350535,-0.06373551,0.9952561
97.44325,198,199,1,0.02115395,-0.01450727,-0.05825828,-0.07359942,-0.0630038,0.9952957
97.45776,197,201,1,0.02116257,-0.01450583,-0.05825227,-0.07368898,-0.06229819,0.9953336
97.47411,197,203,1,0.02118215,-0.0145056,-0.05824964,-0.0737726,-0.06155691,0.9953734
97.49191,197,205,1,0.0211996,-0.01450568,-0.05824562,-0.0738561,-0.06083632,0.9954116
97.50819,197,207,1,0.02122557,-0.01450696,-0.05824311,-0.07395624,-0.0600683,0.9954508
97.52538,197,209,1,0.02125334,-0.0145063,-0.05824016,-0.07405619,-0.0593315,0.9954876
97.54331,196,211,1,0.02126682,-0.01450714,-0.05823608,-0.07412308,-0.05860173,0.9955258
