Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
558.5918,52,223,1,-0.04328271,-0.01743626,-0.09126134,-0.1072296,-0.05300196,0.9928206
558.6004,53,222,1,-0.04350125,-0.01742517,-0.0912341,-0.106941,-0.05339615,0.9928306
558.6076,54,221,1,-0.04371218,-0.01741591,-0.0912088,-0.1066649,-0.05377218,0.9928399
558.6146,54,220,1,-0.04391593,-0.01740172,-0.09118585,-0.1064011,-0.05412415,0.9928492
558.6315,55,219,1,-0.04415619,-0.01738698,-0.09115848,-0.1061192,-0.05443498,0.9928623
558.6502,55,218,1,-0.04438788,-0.01737406,-0.09113343,-0.1058488,-0.05472326,0.9928753
558.6655,56,217,1,-0.04465812,-0.01735791,-0.0911014,-0.1055599,-0.05501177,0.9928902
558.6814,57,217,1,-0.04492015,-0.01734404,-0.09107053,-0.1052874,-0.0552927,0.9929035
558.6989,57,216,1,-0.04519267,-0.01733007,-0.09103917,-0.1050339,-0.05557039,0.9929148
558.7146,58,215,1,-0.04545478,-0.01731301,-0.09100835,-0.1047983,-0.05584173,0.9929245
558.7318,58,214,1,-0.04570885,-0.01729637,-0.09097797,-0.1045397,-0.05609281,0.9929376
558.7479,59,214,1,-0.04595315,-0.01728282,-0.09094628,-0.1042922,-0.05633039,0.9929501
558.7657,59,213,1,-0.0461781,-0.01727081,-0.09091716,-0.1040231,-0.0565299,0.992967
558.7825,60,213,1,-0.04639452,-0.01725821,-0.09088787,-0.103775,-0.05671953,0.9929822
558.8007,60,212,1,-0.04660046,-0.01724842,-0.09085976,-0.1035376,-0.05689926,0.9929967
558.8156,60,212,1,-0.04660046,-0.01724842,-0.09085976,-0.1035376,-0.05689926,0.9929967
558.8323,73,214,1,-0.04626225,-0.01726334,-0.09089129,-0.09891821,-0.05626316,0.9935037
558.85,86,216,1,-0.04593848,-0.01727954,-0.09092084,-0.09446856,-0.05566891,0.9939701
558.8651,98,217,1,-0.04563748,-0.01729674,-0.09094933,-0.09017967,-0.0551488,0.9943975
558.8826,110,219,1,-0.04534842,-0.01731366,-0.09097431,-0.08606088,-0.05466365,0.9947891
558.9001,121,220,1,-0.04511471,-0.01732799,-0.090996,-0.08206859,-0.0542561,0.9951488
558.9161,132,221,1,-0.04488893,-0.01734139,-0.09101706,-0.07823344,-0.05386075,0.995479
558.9332,394,246,1,-0.03991782,-0.01759792,-0.09147403,0.01475388,-0.04489786,0.9988827
558.9495,394,246,1,-0.03991731,-0.01759958,-0.09147552,0.01475451,-0.04488067,0.9988834
558.9666,393,245,1,-0.03995371,-0.01760118,-0.09147563,0.01453571,-0.04527354,0.9988688
558.9827,392,244,1,-0.03998494,-0.0176016,-0.09147291,0.01433658,-0.04563798,0.9988552
558.9997,391,242,1,-0.0400297,-0.01760201,-0.09146748,0.01401399,-0.04619384,0.9988343
559.0148,391,241,1,-0.04007271,-0.01760368,-0.09146225,0.01371543,-0.04672859,0.9988135
559.0322,389,239,1,-0.04013253,-0.01760448,-0.09145626,0.0133093,-0.04744325,0.9987853
559.0493,388,237,1,-0.04018925,-0.01760452,-0.0914481,0.0129161,-0.04813877,0.9987572
559.0652,387,235,1,-0.04023235,-0.0176047,-0.09144365,0.01240882,-0.0489345,0.9987249
559.0818,385,233,1,-0.04027214,-0.01760775,-0.0914385,0.01191882,-0.04969732,0.9986933
559.0988,384,230,1,-0.04030196,-0.01760856,-0.09143618,0.01135954,-0.05051928,0.9986585
559.1153,382,228,1,-0.04032808,-0.01761017,-0.09143037,0.01083373,-0.05129833,0.9986246
559.1332,381,226,1,-0.04034742,-0.01761598,-0.09142644,0.01028987,-0.0520869,0.9985895
559.1507,380,224,1,-0.04036477,-0.01762094,-0.09142206,0.009779131,-0.05285407,0.9985544
559.1681,378,222,1,-0.04040409,-0.01762548,-0.09141315,0.009268138,-0.05364034,0.9985173
559.1822,377,220,1,-0.04044173,-0.01763259,-0.09140418,0.008781833,-0.05440651,0.9984802
559.1985,376,218,1,-0.04049092,-0.01763506,-0.09139351,0.008414941,-0.05514945,0.9984426
559.2161,375,216,1,-0.04053899,-0.01763907,-0.09138475,0.00805958,-0.05585963,0.9984061
559.2324,375,214,1,-0.0406077,-0.01764115,-0.0913699,0.008231824,-0.05653043,0.998367
559.2497,375,212,1,-0.0406747,-0.01764388,-0.09135737,0.008391572,-0.05716988,0.9983292
559.2654,377,210,1,-0.04077217,-0.01764494,-0.09133806,0.008915517,-0.05778726,0.9982891
559.2822,378,209,1,-0.04086712,-0.0176444,-0.09131879,0.009416336,-0.05838101,0.99825
559.2994,380,207,1,-0.04096704,-0.01764325,-0.09129979,0.01013154,-0.05897259,0.9982082
559.3156,382,205,1,-0.04106516,-0.01764461,-0.09128067,0.01081016,-0.05953784,0.9981675
559.3334,384,204,1,-0.04117075,-0.01764512,-0.09126028,0.0116331,-0.06009088,0.9981251
